YOR243C	-0.900957337491325	-0.0439783936816046	0.0532884228106197	-0.112989071019619	0.0464397928854191	0.0212307220669388	-0.00978755574990087	-0.0115022105650639	-0.0100173476904817	0.00285884896795691	-0.00186113743276515	-0.0161572985382229	-0.000771619050875348	-0.00113609184850884	0.00370987503400692	0.00532661278603384	-0.0102355251971451	0.00933418948610193	0.00816563367757667	0.00113848484708683	0.0041266662404334	-0.00160636308477216	-0.00105523801243572	0.00273505618836155	-0.00448844666580892
YOR244W	2.86900274209731	-0.000527278997187422	0.0428681893518527	0.0277881362123797	-0.0185294867196341	0.00850188996964818	-0.00168047007543016	0.00177643692118525	-0.00290286307418913	0.00900056758487161	-0.00496687922197204	0.00406167798990461	0.00606801408970201	0.00112949032021608	-0.00439035020572858	0.00805581902325127	-0.00765748282687949	0.00193509794046605	0.00661121994886456	-0.000107766042101985	0.00405092050109052	0.00399834539809678	0.0118988271598471	0.00757877328161826	0.00108681340317943
YOR245C	-1.03974150694274	-0.0509858486761055	0.0568356803306205	-0.093904903373231	0.072557147418715	0.0159222706900655	-0.0129866627290100	-0.0186266431552382	0.00255913940964438	0.0104439644933096	-0.0062394868540099	-0.0162600447379072	-0.00666220360249317	-0.00658004800331886	0.0160523238222162	0.00117981009460055	-0.00671676244835529	-0.000958107699038318	0.00409839369852442	0.000849575952194585	0.00243964211531272	-0.00223064977945003	0.00529236236417402	-0.00334715997595293	-0.00280723020466215
YOR246C	-0.931455959463697	-0.0155012890962058	0.0184503217131041	-0.0385878115754066	0.0453170946407133	0.0478929370431495	-0.00942961049932522	-0.0134880603795599	0.00441021705109112	0.00766230639142782	-0.00411427179838341	-0.00765572184924279	-0.0213810230227625	0.000864572081521726	0.00717150261051944	-0.0147899035747033	-0.0109508779656632	0.000546414866555883	0.00454792320683428	0.000341552689405749	-0.00221290586795443	-0.00632178967907818	0.00992355082839117	0.00139241475734362	-0.00869460958969358
YOR247W	-1.00646117329998	-0.00259167795871729	0.0218931408631355	0.00142422487289211	0.0712140238093465	0.0451133858215026	-0.0152306706173325	-0.0307707843146108	-0.00142514863726684	0.0107849518184098	-0.00791949231103308	-0.0101623042417208	-0.0077712950414415	-0.00122274040772938	0.0203620310188524	-0.0108103660428177	-0.014973584853456	0.000905542829695048	-0.00503582604083019	0.000858087062084402	-0.000190076028411924	-0.00700640835728904	0.0153124166772275	-0.0136106136165728	0.0230789251443370
YOR248W	-0.983085635051517	-0.00973544552388034	0.0237305905720454	0.0230191905881567	0.0360794208818822	0.0242094187680197	-0.0206413207902708	-0.0152420596610899	-0.0107347517321273	0.01934714492459	-0.00797007183973148	-0.0094187286952853	-0.0118677189108482	-0.0240507160852306	0.00948619606248997	-0.00518512000569845	0.00651292105977852	-0.00188596407049501	0.00738172074008989	0.000225362534814889	-0.00422771090132647	-0.0119615452076671	0.00147322082056277	0.0058947090179882	0.00110570063851060
YOR249C	2.86796834483027	-0.0121730120005591	0.0649253679272156	-0.180530256786401	0.0933862905665846	0.0176716160494830	-0.0263068164912484	0.0249172720341798	0.0236596943555804	-0.0109983312039652	0.00654122925515563	0.0115419904506929	-0.0101186787811413	0.0073498784083138	0.0123158629618018	-0.0105860985256749	-0.00356572364276002	-0.0089688403635917	-0.00242767190086628	-0.000842262182365506	0.00231481274110816	0.00632528300098658	0.0144168574316798	0.0166023884343231	-0.00592719329169031
YOR250C	2.86828666709662	-0.0102454523244444	0.0643474983138029	-0.143335117641849	0.114459676971729	0.00654260468098026	0.0160380616310943	0.0241433484494489	0.0324262581440852	-0.0120064411650089	0.00665369691217805	0.0184827644620709	-0.00375321374236181	0.0154780754208263	0.0046977422222186	0.00439679296451498	-0.00913716640973129	-0.00485966796549256	-0.00301151215222454	-0.00137482451205105	0.00211365822958831	0.00943788176264739	0.0123519853905366	0.0170597791896101	0.00143340806716646
YOR251C	-0.77044144965386	-0.0114636207375446	0.0304009753550608	-0.00129206321982129	0.00283356585044877	-0.0110028486858625	-0.00299229572436091	-0.0433767430876881	-0.0255152273146574	0.0115281880661780	-0.00376723151482384	-0.00958170977165086	0.0109875562406654	-0.0181560536818996	0.0132502283247984	-0.00664637048602255	-0.00738207166381312	-0.00251748942140052	0.0062362821982178	-0.000685664119871262	0.000744043827218499	-0.00787679290004725	0.0183149564853154	-0.000763629834045997	0.00346471238376701
YOR252W	-1.01427031458966	-0.0362403451142408	0.0665864612131784	-0.0965323175842365	0.0633631616222917	0.0100689988104293	-0.0147488602642221	-0.00163401149346277	-0.00180467099797072	0.00499934411113683	0.00212164088869186	-0.0139889673647239	-0.0099430509062094	0.00164852680945737	0.00090730853750376	-0.00141210209576196	-0.0160478460500075	0.00403122039255927	0.00449708808628859	0.006485308478232	-0.00535540649010013	-0.00552594414189653	0.00690094336541865	0.00147330216231515	0.00618322822795433
YOR253W	-1.10512588252323	-0.0826310194013873	0.0831560277186514	-0.109288538794697	0.0828686021521438	0.0295565003334049	0.000682391405990053	-0.0129713569201113	-0.0176875845616514	0.0109178153694839	-0.00568930007609019	-0.0243049487302848	0.00488935866433858	-0.0241093136993045	0.00270693351344082	-0.000941511330665324	0.0141349221903166	-0.00365938324638292	0.0092058353469716	0.00125207367593465	0.00111527438789599	-0.00544286691405439	0.0111102860303993	0.00236224046027468	-0.0179928360273371
YOR254C	2.86893074919609	-0.00178159561431375	0.0457252913625717	0.00625608625693906	0.0021234304389421	0.00664816211840524	0.00272464828409071	0.00730016028966777	-0.000424233803229048	0.00952861576097734	-0.00240587120928597	-0.00514036383969212	-0.00665826692695746	-0.0159822854166959	0.00857511017833975	-0.00655034602632355	0.0100234535900879	-0.00624808888438236	0.00449340397898860	0.000387516930131559	-0.00178391524093448	-0.0175352807149728	0.00911440863749993	0.0159156300896587	-0.000484233306432044
YOR255W	-1.03899487404767	-0.0414709367587163	0.0542925496576544	-0.140021762430752	0.0370088940643784	0.00647120564607945	0.0233218667343886	0.00318615791017308	-0.00244018489612792	0.0139802762582832	-0.00116246040362602	-0.0238783297155053	0.00639743918090588	0.0101840748791927	0.0176192146577163	0.00383441119121749	-0.0071550821664842	0.00141773977608737	-0.00731683440395207	0.00446019929536564	-0.00262972601390489	-0.0118694653736776	0.00671684506331545	0.00716903012082241	0.0096304551739465
YOR256C	2.86867514504896	-0.00470705644968105	0.0505335146170065	-0.0375030845372514	0.0434382298879341	0.0150945962632118	-0.0189054910608953	0.0137205132767193	0.00885373892976257	0.00149200605952102	-0.000273926487252689	0.0072161292855511	-0.00561667297907337	-0.000676269836392574	0.00308503962997278	0.00344357329785944	0.0001807221905934	-0.00409974905313332	0.000398080762428244	3.17659636630923e-05	-0.00201956805861412	-0.00120954004339070	0.00372987477334737	0.00746350726725462	0.00581592118918949
YOR257W	2.86857047904598	-0.00654296326111033	0.0554984734775456	-0.0717028373968665	0.0721918575699518	0.0107388057668452	-0.00287224853582917	0.0181752055230914	0.018533502099496	-0.00483889092392827	0.00527159746992487	0.0107854600359722	-0.00825910508616043	-0.000390609273158410	-0.00564928714392402	0.00755463226510968	-0.000339636588827675	0.000632758042356923	-0.00134577835344466	-0.000814693387326902	0.00228656000787128	-0.0107353955170107	0.00719395476364108	0.0085847491018456	-0.000580979299091732
YOR258W	-1.17672373558557	-0.0351829248459753	0.130310832963282	-0.00878690476416547	-0.0409257043703799	-0.0254978380537169	0.0451810760354175	-0.0168454420656812	-0.0077603246011993	0.052132973966295	-0.0285832044515160	-0.0311143605280610	0.047832801153742	0.047747351988926	0.0539691005335687	0.0227967602892507	-0.00532903506241399	-0.0238817863608679	-0.0110783231074868	0.0208007462192353	-0.0355937430072453	-0.0326350204745705	-0.0183038208503576	0.00826793193338324	0.00649638277821246
YOR259C	2.86905049547963	-0.00155452466928933	0.0451345001279446	0.0246069951235872	0.0309126689806232	0.0111965281610512	-0.00439830243943209	-0.000342930055430269	0.0105950269023264	-0.0048777202216682	0.00791781047973741	-0.00408771687206564	0.00128983426209545	0.000542066684078905	0.00212492739885618	-0.00249998753816866	0.00162529329317089	0.00106645128024361	-0.00272038256917161	0.000478572446660039	0.00747899161530442	-0.0132347820245007	0.0139902097702647	0.0293571212627971	-0.00317778635918072
YOR260W	2.86815198035055	-0.0103328800549531	0.0623751983303847	-0.152862591923872	0.071743922169277	0.0111653952148870	-0.00659600802509811	0.0184676287783554	0.0219362963781764	-0.00942516013333696	0.0068519489395413	0.00704115242053815	-0.00649651310209698	0.00585059677793943	0.0115544576639492	-0.0105287644321769	-0.00287191485835498	-0.00697385999358501	-0.00203727121589324	-0.000601779462437701	0.00152678341695796	0.00324164157017232	0.0125698751452101	0.0188223222433681	0.0101049681950581
YOR261C	2.86893953038893	-0.0027630777357376	0.0485001007371419	-0.000230988568786888	0.0468664976045774	0.00772971071938988	0.00607411370408257	0.0113071382688827	0.0114083203579805	0.000863157582773819	0.00263565742582141	0.00349542486241902	-0.00783956306973044	-0.00967430532072027	-0.00497798322611658	0.00469676897859606	0.00379631258926676	0.000676193358627414	0.00275319933900294	-0.00128025402400056	-0.00184500876140950	-0.00441905949110846	0.00245155245476175	0.0082543138416538	0.0169991184118932
YOR262W	2.86809043044116	-0.0102160256924018	0.0600429497267444	-0.147229390433996	0.0552265464431458	0.0186327008609765	-0.0364902598557726	0.0191603714027867	0.0142927854508205	-0.00870184776627144	0.00977268937516067	0.00113558000431804	-0.0171146010206841	-0.0115407899844689	5.05553608970044e-05	-0.011810787811645	0.00703785279490642	-0.00163628036094429	-0.000899362914870875	-0.00127939146225716	0.00681309765355843	-0.0111565376197404	0.0152707723426164	0.0105143913265221	0.00517782306666584
YOR263C	-1.01430208567886	-0.0264292673802782	0.0350267340927242	-0.130935677425793	0.0604957705561715	0.0091648182670436	0.0286858915538099	0.00462272766292015	0.0112415907900084	0.0104082400097594	0.00507439958287251	0.00416282673195274	0.000347472456892941	0.00686874060268804	0.00884263044537093	0.00738269206996328	-0.0135739356675361	-0.000329570630199312	-0.00620228267954925	0.00101560940843275	-0.0125948360653647	-0.000479978065606034	0.00453286076919295	0.00120567001842178	-0.000290548877133502
YOR264W	-1.05696732275167	-0.0276164890098440	0.046140775391789	-0.0995911377668915	0.0408062639281707	0.0289737158044312	0.00123984282271874	0.00783948918084619	0.00745634618772939	0.000999680814999515	0.00083386842296619	0.00298536642297237	-0.00391263909884861	-0.000517982389788474	-0.000268955799255469	-0.0205422227944385	0.00575105484650808	-0.00109723968109976	0.00715932116285581	-0.000120549301695788	-0.00733540922715712	-0.0251114943219694	-0.00318183775522089	0.0202395728855025	0.00519096247719726
YOR265W	-1.02694945235741	-0.0597093786114039	0.074903420916062	-0.115926055856362	0.0518118023649287	-0.00970783163799138	0.0466099630413494	0.0309480752442943	0.00054315586930458	-0.0114111674557427	0.00579921703663794	-0.0578109081354739	0.00768136695767046	-0.0268831211202076	0.00623181284369446	-0.0110673257787462	-0.00587936118294224	-0.00172650212831684	-0.00198146068615313	-0.00471067306215616	-0.010734605514415	-0.00295183997241214	-0.00143955582123343	-0.000567307925709314	-0.00171220099250693
YOR266W	-0.937819951380528	-0.0273680080417015	0.00905541436387321	-0.0303324082994159	0.00402692231255707	0.0116774286672978	0.00765332178971954	0.0254615080961913	-0.0092435347880576	-0.0048944518369323	0.0060126225852486	-0.00504097278542619	-0.000388475598414339	-0.0195808236910510	-0.00741704667599142	-0.00737819649658687	0.00644943439917884	-0.000563748922727894	-0.00204579578833596	-0.00739015057445529	0.000573568844089171	-0.0143818283924594	0.0181529286670668	0.0068456023614832	-0.00291668117551667
YOR267C	-1.08584767589903	-0.052190578140705	0.060531663880884	-0.141906598998137	0.0442517107062242	0.0103041801028976	-0.012434904140905	-0.0110755871056103	0.0057004957142093	0.00431132227138186	0.00386981182084221	-0.0193438455017442	0.00840685653003266	8.29957362642723e-05	0.0131663149251365	-0.00891689484691673	0.000662350296035945	-0.00184368167906461	0.00302939418243179	3.78929894062475e-05	0.00199980692159775	-0.0182261630788890	0.0152638529038904	0.00466450134715857	0.0067158571405584
YOR268C	-0.979200322169284	0.00490333736531812	0.0304084896803585	-0.0248668719664375	-0.0179620551111197	0.0202747817689971	-0.00581145077039943	0.0369155807258130	0.0144970270638182	0.0120595979785939	-0.00713722376377667	0.0136497534987804	-0.000844578773212952	0.00315079748594108	-0.00316869719873406	-0.00335210409941708	0.0137132247452206	-0.000863850341372569	-0.0061358294273062	-0.00344940230563215	-0.00208825324331213	0.00558240071012294	0.00503227016919945	-0.00891647936939412	-0.000848097296635586
YOR269W	-1.05659645646762	-0.0530229686354279	0.0526158165480286	-0.117767073144476	-0.00422949478064014	0.00277113756556901	0.0211987937780582	-0.00779536064540958	0.00319869450485202	0.0101723820139734	-0.000473434513842615	-0.00666313275011505	0.0214440870521883	0.0106755254219473	0.000197114071133	-0.00702326600058779	-0.00683732650824739	0.00592458330126225	0.0041533476045011	-0.002518461846636	-0.00235039801156093	-0.0200022785748302	0.00088939222896271	-0.00980183402380198	0.0112643932137438
YOR270C	-0.237650702229547	-0.184188643709522	-0.0529728341090574	-0.222291852971747	0.132204930966374	-0.12215833133558	-0.0743985432198109	-0.0186576208442446	0.0925281098815522	0.0186066611256560	-0.116559982451335	-0.0381791470671265	0.0377701045632403	-0.0427802865899217	-0.00357115081290564	0.0067720416611407	0.00363746490281281	0.0209533848788882	-0.0264612103429825	-0.0270646683490877	-0.00176344815215933	0.0115377080484195	0.0168792994847795	0.0124815813499687	-0.000308304621384085
YOR271C	-1.00447832990874	-0.0284789477675108	0.0401339913256597	-0.0392949088844761	6.26446096701905e-05	0.0116449579286253	-0.00177618129543929	0.0140902516567846	0.00705735488999069	0.012133839490867	-0.00361776555991081	0.00887595655444442	0.00710647999354015	-0.000279566368635265	0.000617849279460221	-0.0019052649645326	0.0152689470168731	-0.0084809445341217	-0.00237334598682610	-0.00244716242213818	1.00271358361051e-05	-0.00152645028989427	0.0114869352533589	-0.00437600112657721	0.00386079962859642
YOR272W	2.86828645607987	-0.00783941803839183	0.0565005193484681	-0.114556532042243	0.0189739115084943	0.0113390199859227	-0.0139942101098634	0.0114626978195975	0.00999652796500035	-0.00319946991635184	0.00421699418695589	0.00338158843394639	-0.00470950492400957	0.000560789046616111	0.00329919378683101	0.000209090390279906	0.00326045985809894	-0.00297704400612522	-0.00424074743929538	0.000105423342628654	0.00734886463757667	-0.00323850762482500	0.0131514621965027	0.00528626419525017	0.000114821381525984
YOR273C	-1.06047981033557	-0.0586944899173515	0.0588500682850564	-0.0753203222533158	0.0330112502198384	0.00488903049570195	-0.00401043738939261	-0.00489142023987489	0.00755684157262844	-0.00274880332059555	0.00402219150325731	-0.0105896594854227	-0.00868000119626925	-0.0228478299676985	-0.00210194545463695	-0.00183378905151753	0.0203779384853976	-0.00625696916211322	0.00810149029733699	-0.00423941694132407	0.0070754193605103	0.00331084425717703	0.0137783349014787	0.00580558033630042	0.00630583395929706
YOR274W	-0.769376302319031	-0.0306336650202392	-0.0189683360928029	-0.00883536270679282	-0.0166355585048720	0.00794684768406077	-0.000760716619689107	0.00594563459469799	-0.0094516890811962	0.0094867066137605	0.0077641279725098	0.00509308007307479	-0.0236076127804442	-0.0119821083725895	-0.00701730999841221	0.00809376954280651	0.0104624966177239	-0.00351814585933978	0.00276075280698512	-0.00750292526306263	0.00381935546125352	0.0113371182406687	0.00396936420726667	0.00546314781002939	-0.000629947955257657
YOR275C	-0.839623078489951	-0.0456659801801062	-0.00604396216202363	0.0188750676097500	-0.0325242410055158	-0.0171754692851776	-0.0180908595650462	0.00754971650085653	0.00614232322479225	0.0079058476036009	0.00292897770777299	0.0181139026110632	-0.0049409070755334	-0.0138307068595352	-0.00738675822884544	0.00165022202527364	0.00926691091082236	-0.000154186050208051	0.0067200878181218	-0.00913909149546647	-0.00123648457790056	0.00492851603464115	0.00230279373467991	0.0091776405770869	0.00391439881544504
YOR276W	-0.859207577541013	-0.0120562609217936	-0.00334975652870305	0.00682905597460382	-0.0214454031406561	0.0225629847436508	-0.00948651277577917	0.0392668126225383	0.00093033503073408	-0.00748261213105234	0.000429758856766799	0.00471706921775241	-0.0121025585327701	-0.00167032128457950	-0.0169437800980533	0.0163063980625237	-0.00106808246268138	-0.00090638760473579	-0.00372816887127155	-0.00388988767342715	0.00222438033045582	0.00366764323140465	0.00851428540936603	-0.00115951013209889	-0.00173998281074054
YOR277C	-0.900444529026306	-0.0368976452661234	-0.0201523939347026	0.0237234125122924	-0.0138340636509720	0.00631499574240167	0.00666255257674365	0.000326041376118781	-0.0184749825015891	-0.00170928743195670	-0.00684796793898589	-0.0174059224351184	0.00560548819290251	0.000678617201816113	0.00316592495887645	0.0132413691921932	-0.0107318781733606	0.00305721217358106	0.00247450533290026	0.00216129108284178	0.00118108217681194	0.00154202519995350	0.000655363167880558	-0.000744652732140967	-0.00054910824987525
YOR278W	2.86984682667155	0.00514639095737928	0.0372026521396815	0.144976909983144	0.0198079880225217	-0.0109878387985709	0.0635211779903736	-0.00174974696118749	0.0130068717475160	0.00690117446340075	0.00300129186277963	-0.00305883436991901	-0.0121249138779653	-0.0179437123713428	-0.00525741762745796	0.077818589865272	0.0667468190661958	-0.00777393564341078	-0.0384360880426587	0.00140319857772172	0.0175075767950764	0.000868896505836306	-0.00246951578756080	-0.0197647992139393	0.00419549802804134
YOR279C	-0.968579567896474	-0.0628860695280351	0.0454526544139803	-0.125462798123515	0.0523967776066689	0.0123950688972987	-0.0212153065352054	0.0086304247369357	-0.0216330789321593	-0.00884426676259804	0.00927227364025039	-0.00349706870544879	0.00937530112076016	-0.0066809930360083	0.0224062435535767	0.0110901382632116	-0.0134800255235771	-0.00300531079735853	-0.00954802403304381	0.00271726815366004	-0.00245048602508758	-0.00150282280369311	0.00642149832133165	0.00779165978102399	-0.00373366006400097
YOR280C	-1.07992429672709	-0.0356115688738442	0.059956551155915	0.00926116156384816	-0.00414265759865477	0.0113556190872291	-0.0097833939924861	-0.0299276114117446	-0.0097094586453518	-0.00145534434826633	-0.00196331333968667	-0.0226294351291993	0.00749528234538221	-0.00644834388279542	0.0229541814402388	-0.0186403254837691	0.00823421429627776	-0.00125167693506543	0.00881661416336859	-0.00407911373957589	0.00553219621171203	-0.0109922276454219	0.00165974363013585	-0.0046295405723194	0.00205569937174459
YOR281C	2.86889342233618	-0.00139566781456733	0.0440338621781327	0.0094152572800585	-0.0231913686988985	0.00968560856849494	-0.00704088516049415	0.00100315712344483	-0.00279110184668872	0.00761148219054492	-0.00386024360952233	0.00175383401469023	0.00506850142209582	0.000845775448583963	-0.000892685254574755	0.00470800189956865	-0.00435087459016573	0.000217791728036667	0.00259379320815184	0.000487967859755472	-0.000540777958534296	0.00243395154442809	0.00115141113084935	-0.000194635110324547	-0.00080579594658
YOR282W	2.86889942269850	-0.00145427252110470	0.0434809986607465	0.0178195655505553	-0.00488040316039718	0.0148267400914462	-0.0237545327581491	0.00873037263665943	-0.00428004710250709	0.00987570581078594	-0.00477954628796977	0.00414712252666262	-0.00627224116205164	-0.0107829197580612	-0.0077971180973083	0.0148850609762134	0.00547544432993614	0.000885871548710827	0.00343688386755240	-0.000643140271848552	-5.6108976849267e-05	0.00260285150659793	0.00232278524147930	0.0105810743017046	-0.00134914641627294
YOR283W	-1.09009643420953	-0.101382382776250	0.0688750222098444	-0.132143844261652	0.0697613577462127	0.0186737825083146	-0.0231729638079434	0.00260895022796886	-0.00821384917692317	0.0066561258919709	-0.000534692332470899	-0.0173914842889325	-0.00154090737627686	-0.0063349268403082	0.0181480985725796	0.0112863971552652	0.00964927390371666	0.00394874808924415	-0.00422416556358932	0.000194281801103457	0.00388241770765855	-0.00232850447302609	0.00528562455938585	-0.00236869219771486	-0.00578897574735564
YOR284W	-1.10880002165703	-0.0564439071707042	0.0414052311916026	0.0285928371334840	-0.0101976609040953	-0.00302592648616094	-3.48729947316078e-05	-0.0173293070853628	-0.0154625483783570	0.0199292096616937	-0.00995469326707134	-0.0302647811317163	0.0145746088757279	-0.00109829642746440	0.0044045135380727	0.0183273870954433	-0.00847379345676139	0.0142331785020171	0.00696444446350968	0.00604677554887093	-0.00188586338874552	0.00214160842731419	0.00180965842529961	-0.00157866444841523	-0.00122532078708508
YOR285W	-1.06977231586961	-0.0833604730097939	0.0639945251582857	-0.0602908655900725	0.0635576885996206	0.0252796956724638	-0.000175385737145963	-0.0130646844886798	-0.0056374519623658	0.00871420112885018	-0.00639460819889028	0.00595586402788147	0.00775152412940158	-0.0101931716769653	-0.0200782072083540	0.00545248272726221	0.00484620824373573	0.00530123908253245	0.00985402896350664	0.00894103520892309	-0.00486041234724215	-0.00984737149272132	-0.00401408866494274	0.00610674993028846	0.00083663225314398
YOR286W	-0.842407281971889	-0.0381389796731107	-0.0269555415960715	-0.0304299489051049	0.0586236260788445	0.00463038589766147	-0.00695230651028543	0.0310485008131425	0.00496434721557401	-0.0148772209807685	-0.00939041646631554	-0.000238101213214260	0.0211509619654416	-0.000341415106900976	-0.00673511143492057	0.00639521508639866	-0.0111181929263107	0.00276649084081452	-0.00300509004103957	0.00867688457742713	-0.000354132218955889	-0.00223783860724497	-0.0111530264766299	0.00416859407001605	-0.00220002114831745
YOR287C	2.86901141232491	-3.26264857527814e-05	0.0440914724087777	0.0270665576880764	-0.0136472608186235	-0.000894305804320606	0.0311460043186695	0.0258264295816932	-0.0178019789506714	0.0400750796201021	-0.0339495818772998	0.0175461653481367	0.00357031281220531	-0.0129835224997854	0.0115264802418963	-0.0231860835710307	-0.0383225417268964	-0.0100827508872122	0.0504743714074014	-0.00285298205790222	-0.0370893095364464	0.0151560298216208	-0.00181588403988237	0.0442481915750863	-0.00156447916752699
YOR288C	-0.942868537841662	0.000163997611019337	0.00873744383892676	0.015705208522853	0.039625561100199	0.00425930092054202	-0.0127815832509556	0.0171549277524847	0.00577539052445814	-0.0182952784512008	0.0070880504449015	-0.0166120402540052	-0.00900566338933581	-0.0323000307698537	-0.00365722812910313	0.000353962971027279	-0.00864088661173189	0.00331394753129051	-0.00507831067578381	0.0074683004786347	-0.00960353976899127	-0.00815269012975692	-0.00825533088183703	0.00992432382430914	-0.00539180044747689
YOR289W	-0.989720645921493	-0.0269073919817772	0.0500011653609468	-0.0929431018614371	0.0386630415251619	0.0168644486688512	-0.0113555221278336	0.0136784701283608	0.00716108367665053	0.00713229546172505	-0.00204674416812530	0.0208695465501872	0.0144012611290386	0.00342956813067965	-0.0114460057539151	-0.0126106015891546	0.00920109523343756	0.00146383738873110	0.0108451925593426	-0.0028831395027855	0.00421010565856763	-0.000478327037279516	0.00692931795006914	-0.00494490961607352	0.0029298725597885
YOR290C	0.339440061849201	-0.0604672071186109	-0.340945072009413	-0.0345603317279962	-0.00384789872227372	-0.175588886030055	-0.0535820553162679	-0.0768500215915502	0.0993118686071638	0.00633097151555523	-0.0842678149764495	0.100124213045659	-0.00922289172823726	-0.0293744249537672	0.0340650315214731	-0.00516661430320882	0.00726843155480244	0.0546840131141185	0.007323562481309	0.0605607944920281	-0.0256302047682372	0.00550020902641467	0.0231179044799479	-0.00369694287382983	-0.00834147654990375
YOR291W	-0.857759983313724	0.0564268875543707	-0.0208039760273700	0.0880788988212277	-0.044554704332571	-0.00337229027337134	0.0180670185746266	0.0323020436259065	-0.00321732602470309	0.0202008980478806	-0.0129942555600788	-0.00152999797349071	-0.00355293878716216	0.00492821365962995	0.0126792935445755	0.00848694070176292	-0.0085776733739924	0.0032742819929089	-0.00746420673027069	0.000104854353964771	-0.000179298707292427	0.0123787014113347	0.00857002554541777	-0.00864131024988199	-0.000181501005171135
YOR292C	-0.865221125244522	0.0635938915795176	-0.00190071342691023	0.00325994586201898	-0.0176242166271023	-0.0255732447297686	0.0711132901594187	0.033396313213911	0.0170807570486142	-0.0037983797959669	0.00153397328451181	-0.045747038838865	-0.0225106436291152	-0.0263311818948758	-0.00284273887537983	-0.0411288578016979	-0.0177126882936775	0.0161027204497327	0.0152209489698780	-0.0179173215575325	-0.00156107373497240	0.0206543211876307	0.00482417560157738	-0.00150695929867985	-0.00226318906376029
YOR293W	-0.492891020910106	0.0303642528391233	0.349186102089175	0.0888766791371115	0.152633751805679	-0.113389271940134	0.133140608801208	-0.00236050221111138	-0.0427291947738913	-0.00810475326136667	0.0104718430809518	-0.0134818604341729	-0.0304428859433981	-0.0351164581029104	-0.0244487892416076	0.0136821385518245	0.0104562148663291	0.00376336068823315	-0.0210927264341496	0.00122144450258583	0.00210465833801976	-0.0170694524937099	-0.000130511659653104	0.0036832997220437	0.00516870100677361
YOR294W	2.86932228624733	0.000113989960038691	0.0461652962809241	0.0469853291307457	0.0372293823103204	-0.00887689152635202	0.0591440695353048	0.00398218482671771	0.0134358870651621	-0.000834396118332499	0.00846975382765392	-0.0104800898353717	-0.00726606499453867	-0.0284634272580533	-0.0107003692738183	-0.0184401165135049	0.00506844815487189	0.0055638480533401	0.0143820579736290	-0.00489850459779157	0.00928393243771544	-0.00332029002763566	0.0225265695594157	-0.000425549687285293	-0.0103701944519051
YOR295W	-0.40300391026225	0.0973469967246046	0.405687194898978	0.0799693014339014	-0.0247207435578612	-0.0964643188583676	-0.0365625528517264	-0.0173109000190942	-0.088296500455521	0.0192446390710542	-0.00494254794008886	0.0098030850938152	-0.0294119902506496	0.0377128612526249	-0.00289361384390922	0.00202856516097297	-0.00306016382343817	0.0092537265061652	0.00126040449479071	-0.00588981488629698	0.000294808615950489	0.00612355492849815	0.00437000600094367	0.00271159683793967	-0.000201387979958233
YOR296W	-0.982281139644118	-0.0303420706468691	0.0430404988416525	-0.063041484641136	0.039228489538841	0.0096598117807553	-0.00261717294855771	0.00340677812266505	-0.0085753501468649	0.0140301545756842	-0.00147038755244064	-0.00036476984024766	0.00695209547374859	-0.00829267777608184	0.00742797773674916	0.000119410996017541	0.00207916749016421	0.000542526471774501	-0.00254345386607967	0.00078899952855139	0.00307195444939314	-0.00125522917836529	0.00267226626136877	-0.00586982547854129	-0.000559465473447179
YOR297C	-0.903088883011024	0.0141556561332042	0.0177843600928537	-0.0122185495334130	0.0060666759301528	0.00804829258208467	-0.00502598579407586	0.0350477390054384	0.00840138634635553	0.00830621889114424	-0.0134170014395085	0.0257204896077883	0.0235337557886446	0.0148733205816968	-0.0153246743780588	-0.00142313907435442	0.0076638764606668	-0.00544261048571225	0.00211253367989401	-0.00436991781315474	-0.000427132093332686	0.00110596429859886	0.00950278246223639	0.000889147563170687	8.69267987019214e-05
YOR298C-A	-0.903283114956704	0.032228540353021	0.00030392215902171	-0.0278475619061001	-0.0858552002392007	0.0199785719501523	0.0019297669480927	-0.00888757178658998	0.0263523308447636	-0.0217616599399451	0.0137770456034037	0.0126364910329428	0.00465299436443627	0.00593858922105958	-0.00207816735492148	-0.00161954559972609	0.000681668923498618	-0.00332008751906571	0.0024775549547304	-0.00285639457923021	-0.00606245077988112	0.00524198153550783	-0.00164099634237685	-0.00578521899161216	0.00351719914907212
YOR298W	-0.982727857395953	-0.0205404757519757	0.0457251188926948	-0.102596505428792	0.0596327995665719	0.0120429833293210	-0.00972242992128263	0.0337156529026605	0.0022238108900655	0.0131922281168167	-0.00232276074129812	0.000430395652564641	-0.0100529105642864	-0.0167309742669304	0.000248746584197818	-0.0162740629162177	0.00964575195183229	-0.0024097311336623	-0.00299992211344959	-0.00599132516584896	-0.00409642508935935	-0.00222467525094512	0.00989572869921323	0.00544497424612497	0.0098664947784613
